-1.0272,-0.66321,-0.63679,-2.0637,-1.4508,-1.7675,-1.7807,-2.2869,-1.3565,-1.9873,-2.2982,-2.7095,-3.3776,-2.5014,-3.6429,-3.2613,-3.4758,-3.558,-4.5349,-3.995,-4.1186,-3.7074,-3.9317,-4.2899,-3.1504,-2.1373,-1.1622,-1.733,-2.4723,-1.6818,-0.86271,-1.3897,-0.4204,-1.3866,-0.71688,-0.28807,-0.91054,-0.18281,1.2357,1.2583,1.3756,-0.14657,0.53517,1.2192,0.55396,0.7418,0.88808,1.3727,2.0512,2.5136,3.6022,4.2757,3.2267,3.5803,4.0441,4.8765,5.8804,5.6089,5.8688,6.2019,4.9449,4.1367,4.8912,4.6347,4.5292
-1.5703,-1.0557,-1.2838,-1.8456,-1.422,-1.8353,-1.4487,-1.9491,-2.4727,-2.9714,-2.7971,-1.7578,-1.1501,-2.3025,-3.4023,-4.37,-3.5273,-4.0154,-3.8366,-3.907,-4.0611,-3.8933,-4.5421,-4.7509,-2.6543,-2.3384,-2.4734,-2.11,-1.6814,-1.7032,-1.8853,-1.004,-0.33983,-0.74688,-0.12728,-0.23862,-0.90457,-0.52143,0.60854,0.4744,0.94688,0.52847,0.38428,1.2973,1.9102,0.74065,1.849,2.5582,3.2253,3.942,3.4347,3.1629,3.6234,3.6633,4.2344,5.6027,5.6542,5.7968,5.3279,5.6516,5.7632,4.9185,4.4845,5.2078,4.872
1.0509,-0.31789,-0.69023,-1.56,-1.583,-1.1068,-1.2444,-2.3037,-3.2327,-2.9677,-2.1928,-1.1092,0.56292,-1.905,-3.3519,-3.628,-4.1127,-3.5409,-3.433,-4.3745,-5.029,-4.89,-5.8224,-3.2837,-0.8371,-1.6822,-1.3704,-2.0625,-1.4971,-1.0885,0.25709,-1.3473,-1.8205,-1.0617,-1.6312,-0.93716,-0.64107,-0.4413,-0.32639,0.011336,-0.50995,0.60512,1.237,2.2888,1.9142,1.5031,1.8237,2.6247,3.8625,3.8284,3.0711,2.9874,2.3174,3.4822,5.3691,4.1631,6.2741,5.5855,5.3583,5.7018,6.021,5.846,5.1118,5.4608,5.8635
0.041707,-0.41475,-0.36373,0.48028,-1.4941,-2.296,-1.7202,-2.3927,-2.3526,-2.0066,-1.2812,-1.3389,-1.2362,-2.158,-2.6957,-3.7302,-4.1593,-4.1593,-3.2365,-3.1638,-3.1761,-4.8493,-3.7888,-2.3921,-2.8393,-2.1496,-1.6713,-2.0886,-1.8776,-2.027,-0.75714,-0.978,-0.91028,-0.93411,-1.3877,-2.3091,-0.29105,0.053551,0.22551,-0.40383,-0.27997,0.2499,1.0479,2.0552,1.9148,2.3397,2.8332,2.9424,3.4483,3.5111,3.542,3.5139,3.1644,2.744,2.9269,3.2881,4.3835,5.5461,4.5756,4.8718,5.0403,3.8283,4.938,4.6296,5.001
-0.71946,-0.36084,-0.51338,-1.304,-1.1593,-0.98522,-0.53688,-1.6068,-1.2788,-1.3333,-2.524,-2.222,-1.5293,-2.7235,-3.207,-2.942,-3.5937,-2.976,-2.7826,-2.6566,-3.7873,-3.4013,-3.0619,-2.3431,-3.9799,-2.4517,-2.5285,-1.8512,-2.2463,-1.2563,-2.4408,-1.8726,-0.55712,-0.40594,-0.6617,-1.0402,-0.18799,0.13839,-0.82288,0.49534,0.35636,0.59644,0.55237,2.1038,1.9959,3.425,3.5367,2.6574,3.1939,3.7929,3.5668,3.351,3.0131,3.1553,2.0403,3.216,4.2836,4.1298,4.5989,3.9663,5.1983,4.8809,5.1336,4.3088,4.4504
-0.81104,-1.1425,-1.2147,-1.2774,-1.3101,-0.78539,-0.94867,-0.87908,-1.0011,-1.3111,-0.91936,-1.8098,-2.2852,-3.2016,-3.0839,-2.7496,-3.4248,-3.5084,-3.3651,-3.3278,-2.4514,-4.0384,-4.3964,-3.3213,-2.7427,-2.4829,-1.9474,-2.0952,-1.0494,-1.0317,-1.2078,-1.1345,-0.78144,-0.65352,-0.50059,0.011611,0.11546,1.2325,0.45366,1.1881,1.2783,1.0839,1.0108,1.758,2.7837,3.1362,3.2801,1.5561,2.2268,2.9024,3.7005,3.8809,3.5769,2.6305,2.4533,1.7712,3.9057,3.5679,4.5571,5.4223,4.4111,4.223,4.7057,4.3335,3.792
-1.1861,-1.3343,-1.8059,-1.99,-1.2342,-1.4528,-0.83492,-1.3374,-1.6343,-1.0834,-1.6675,-1.5802,-1.978,-3.2977,-3.7695,-3.3575,-3.5645,-3.0659,-3.2127,-3.1483,-3.1686,-3.2758,-3.1749,-3.431,-2.6824,-2.5966,-2.5998,-1.8657,0.26191,-1.1381,-0.77158,-0.1862,-1.1562,-0.6901,-0.65603,-0.23991,1.4022,0.28216,0.73039,1.8251,2.2529,0.93928,0.65334,0.83136,1.6866,2.6189,1.9831,1.5285,2.3994,2.0999,3.1467,2.8369,3.0565,2.6448,2.1747,2.0325,1.4636,3.2467,4.8706,3.5363,4.758,4.5244,4.7682,4.5005,3.6319
-0.84011,-1.7839,-2.1925,-2.9962,-2.4886,-2.6775,-1.2453,-2.321,-1.5855,-1.0278,-1.5619,-1.9937,-2.0753,-1.7096,-3.2138,-3.1845,-3.0823,-3.4477,-4.2604,-3.0256,-2.3547,-2.9433,-3.3311,-2.7345,-2.4856,-2.8436,-2.7044,-1.7702,-1.0124,-1.5307,-1.0281,-0.46857,-0.37922,-0.64615,-0.99458,0.61383,1.1457,0.30029,0.070276,0.85291,1.2264,1.3061,1.0436,1.2384,0.97992,1.867,1.2317,0.55639,0.93629,1.7869,1.9067,3.5188,2.7749,2.6987,3.003,1.6214,2.0066,2.5995,4.093,5.4299,4.7673,5.4613,4.9293,4.8992,3.7817
-1.8482,-1.8037,-3.0041,-3.1965,-2.3185,-3.1698,-2.3605,-1.9308,-0.75009,-1.5815,-2.5753,-1.6173,-1.4948,-2.3548,-1.53,-2.1412,-2.2284,-2.4073,-2.8606,-3.0091,-2.3313,-1.7061,-1.7852,-2.5398,-2.9048,-2.9802,-3.1619,-1.5768,-1.0551,-1.0236,-1.1559,-0.4853,-0.74968,-0.83428,-1.3292,-0.0046675,0.14577,0.29898,-0.023889,-0.077611,0.66988,1.1855,1.1946,1.2402,1.5006,0.46044,-0.011107,0.80507,0.91015,2.0463,2.5173,2.7957,2.7573,3.4073,3.0018,3.0881,3.5443,4.092,4.0898,3.974,4.5657,4.9157,5.7733,5.157,3.5258
-1.5166,-1.7186,-2.1222,-2.172,-2.5569,-3.0197,-1.9817,-1.4188,-1.5746,-2.0807,-1.6226,-1.9881,-1.587,-1.6264,-2.3134,-1.6824,-1.8734,-2.8871,-2.0007,-2.3416,-1.6856,-1.9146,-2.4632,-2.4849,-2.4676,-1.8957,-1.8455,-2.4612,-1.9867,-1.3426,-2.0062,-1.2461,-0.60515,-0.17541,-0.90961,-0.50348,-0.25882,-0.067094,0.0093785,0.010278,-0.094299,0.74156,1.1272,1.8335,1.9798,1.4456,1.1304,1.1268,1.2751,1.4176,2.5783,2.7729,2.7257,3.0715,3.8713,4.6602,4.303,4.9528,4.7461,4.3266,4.5742,4.6944,5.7468,5.604,4.792
-0.68777,-2.2773,-2.7024,-1.883,-2.1084,-2.3942,-0.77592,-1.603,-1.4787,-1.6218,-2.5092,-1.5841,-0.64463,-2.4488,-1.9641,-2.071,-0.72974,-2.4005,-2.5816,-2.0123,-0.38062,-0.66955,-2.0373,-1.5751,-2.5544,-1.9206,-1.9801,-2.0879,-1.7211,-2.0587,-1.9024,-1.1242,-1.3432,-0.82854,-1.1602,0.052707,0.46193,-0.25247,-0.66194,0.21093,-0.5668,0.42599,0.75278,2.0296,2.3348,1.9345,1.9501,1.5748,0.43792,0.88122,1.488,1.8642,1.1681,3.6426,4.2115,4.7997,3.93,4.3957,5.8385,4.5483,4.3035,3.807,4.66,4.7836,5.6054
-0.97467,-1.3345,-2.7397,-2.7145,-2.2176,-2.5019,-1.7389,-1.9488,-1.7708,-2.1046,-2.5828,-1.2785,-1.49,-1.6637,-1.3774,-1.6507,-0.66593,-1.1666,-1.0783,-0.17812,-0.19581,0.03745,-1.4391,-1.9699,-2.3406,-2.937,-2.2037,-1.6171,-2.4584,-2.3473,-1.4019,-0.94761,-1.3195,-1.7666,-1.3698,-1.0249,-0.41577,-0.21311,-0.46896,-1.0749,-1.1665,-0.17556,0.31309,0.32598,1.0307,1.568,1.1971,1.167,0.51335,-0.27847,0.96888,1.328,1.9006,3.6536,3.507,5.1186,3.9434,4.6936,5.041,4.7102,4.1057,3.979,4.6447,5.6088,6.1693
-2.4655,-2.0342,-2.7534,-2.4284,-1.9455,-2.2927,-1.4925,-1.4191,-2.3638,-2.1267,-2.0323,-2.0273,-1.7564,-0.7727,0.09967,-0.35976,-0.23361,-0.6821,-0.54191,-0.15043,-1.2464,-1.262,-2.3992,-2.4798,-2.1669,-2.7405,-2.4939,-2.6262,-1.3823,-1.6346,-1.6122,-0.49835,-0.30828,-1.5663,-1.5179,-1.0702,-0.41843,0.3584,-0.63128,-1.0216,-1.1265,-0.63908,-0.30784,0.62749,0.58018,0.98871,0.80584,0.43024,1.1121,0.19706,0.88041,1.455,2.2663,2.0231,4.0212,4.6361,4.9391,4.9669,4.4298,4.7791,4.2587,3.7416,3.9566,4.8889,4.9495
-1.8187,-3.0074,-3.0724,-2.3865,-3.3738,-3.7901,-2.3668,-1.468,-1.5927,-0.70723,-0.59524,-1.2287,-1.411,-2.0833,-1.2522,-0.86443,-0.072334,-0.64693,-0.52394,-1.1133,-1.4761,-2.328,-2.3631,-1.5159,-2.2055,-3.1575,-2.3384,-3.099,-2.8513,-2.2014,-1.4621,0.28361,0.75746,-0.79549,-0.18166,-2.0346,-1.1298,-0.46881,-1.6965,-1.8399,-1.8756,-0.60751,-0.02092,0.026859,-0.15113,0.63926,-0.76505,0.27332,-0.89902,0.83135,1.1736,1.2954,1.2095,2.5358,3.572,4.2785,5.4377,5.49,6.0951,5.3795,5.4825,3.8668,3.7514,5.1843,5.3832
0.19543,-0.956,-2.9442,-2.0037,-3.6301,-3.2158,-2.272,-1.3386,-1.3665,-1.3525,-1.4685,-1.1392,-1.4284,-1.7257,-1.6085,-0.34798,-1.0204,-1.03,-0.27263,-0.64794,-1.8529,-1.9361,-2.9742,-2.7512,-2.7108,-3.0624,-2.4715,-2.6222,-2.443,-1.7264,-0.73554,-0.3035,1.445,-0.60689,0.010352,-0.88328,-0.84378,-1.3366,-2.0215,-1.8903,-2.7148,-1.0566,-0.37857,-0.32536,-0.20281,-0.26693,-1.2558,-0.45244,-0.64596,0.87359,2.2679,1.7947,0.85188,2.4884,4.4224,5.6284,6.593,5.826,5.6499,5.7914,5.0529,3.5856,4.1338,4.0081,4.6696
-0.60976,-1.2751,-2.2032,-1.7196,-1.8208,-1.5244,-1.6816,-2.5753,-1.9244,-1.5817,-1.0588,-0.18994,-0.69193,-1.8694,-1.8189,-1.0578,-0.99269,-0.98611,-1.2882,-0.6733,-2.1093,-2.3855,-2.7423,-2.4698,-2.5373,-2.5717,-1.9945,-1.609,-1.9945,-2.4668,-0.73835,-0.27581,-0.21808,0.045659,-0.44234,-0.16511,-1.2673,-1.2026,-1.4636,-2.4631,-2.4835,-1.3293,-1.3798,-0.67491,-0.54362,-0.55874,-0.69569,-1.441,-1.293,0.04562,1.0107,1.9657,2.2741,2.8008,4.0834,5.3208,5.7115,5.5412,5.6228,5.0644,4.8216,4.21,3.9361,4.1754,4.5798
-0.095053,-1.3858,-0.77203,-1.7699,-1.5282,-1.2564,-0.85904,-2.4135,-2.6438,-1.2287,-1.4118,-0.95856,-0.17849,-0.3105,-1.3935,-0.65799,-1.0012,-0.041066,0.8334,-0.3157,-2.21,-2.1805,-2.974,-2.4228,-2.9394,-2.3296,-0.67783,-1.6095,-1.9836,-2.0562,-1.5744,-0.98267,-1.2519,-0.78741,-0.31744,-1.2477,-1.8802,-1.1083,-2.1128,-1.4513,-0.54376,-0.97048,-0.63672,-0.84321,-0.097976,-0.58466,-1.2195,-2.0075,-1.2113,0.21977,0.8885,1.5481,2.3312,3.1287,4.7282,5.7735,7.0069,6.3743,6.9434,5.9315,4.852,4.1243,4.5802,3.4797,3.5135
-1.3221,-2.1707,-0.63536,-0.43896,-0.47208,-1.5109,-0.85693,-0.32583,-1.8138,-1.199,-1.298,-0.48449,-1.5755,-1.2836,-1.7441,-0.58079,-1.69,-0.92604,-0.14674,-0.93316,-2.1325,-2.4981,-2.7471,-2.2622,-1.999,-1.7315,-0.98507,-0.71755,-0.78971,-0.69433,-1.2293,-1.1262,-0.91616,-1.009,-0.88847,-0.95999,-0.94354,-1.157,-1.511,-1.164,-1.3189,-1.4648,-1.6,-0.87558,-0.33572,-0.59918,-0.51789,-1.5918,-0.46613,0.44121,1.4065,1.5504,2.3703,3.3813,4.3314,5.6183,6.1283,6.0892,6.4413,6.3678,5.8244,5.0519,5.5526,4.3179,4.4923
-1.512,-1.9001,-0.22104,-1.3339,-0.48101,-1.4052,-1.1263,-0.58281,-0.5938,-1.396,-0.96732,-1.1675,-2.7973,-1.23,-1.6014,-0.78539,-0.42396,-0.92381,-0.018144,-0.72763,-1.8952,-2.4882,-2.2587,-1.7714,-0.76772,-0.90893,-2.1836,-1.7768,-0.9463,-1.3864,-1.1758,-1.4117,-0.82792,-1.4526,-1.7219,-1.2625,-0.59751,-0.943,-0.86242,-1.1668,-0.5674,-0.51686,-0.31552,-0.70697,0.395,-0.84981,-1.3444,-1.6515,-1.1165,0.4846,1.9376,2.4286,3.9465,3.6919,2.9776,5.4974,6.7829,5.9207,5.7478,5.6773,5.6962,5.9169,6.8513,5.1479,3.9534
-1.3885,-1.4935,-1.1047,-2.1995,-2.0155,-2.9497,-1.7847,-1.0206,-1.4661,-1.1116,-1.2299,-1.6883,-1.0539,-0.16366,-0.3684,-0.62212,-0.96917,-0.28038,-0.05834,-0.58956,-1.6265,-1.391,-2.11,-2.474,-1.0582,-1.014,-1.1389,-0.88233,-0.58674,-0.082699,-1.5686,-0.68521,-1.221,-2.4714,-1.5202,-1.0067,-2.1258,-2.5628,-1.9098,-1.2134,-0.70966,0.060876,0.35325,-0.10614,-0.319,-1.2217,-0.61289,-1.1368,-1.1871,0.92235,1.7776,2.6635,3.019,3.8427,4.7078,4.7662,5.4175,5.22,6.013,5.8062,4.8175,5.6309,5.3069,5.0679,5.1276
-1.7693,-1.9031,-2.0426,-2.672,-2.6436,-2.5898,-3.7614,-2.4435,-1.0751,-0.51757,-0.4342,-0.75787,-0.81576,-0.33103,-1.0488,-0.48305,0.066807,0.24433,1.066,-0.58254,-0.23534,-1.3712,-2.7698,-1.5967,-0.73885,-0.42952,-0.57492,-0.84157,-2.0634,-1.2531,-0.21108,-1.0454,-2.52,-2.2338,-2.0441,-2.5422,-3.4618,-3.2801,-2.3645,-1.7907,-0.83628,-0.62476,0.50014,-0.039917,-0.53016,-0.58927,-1.0858,-1.3861,-0.33224,0.33705,1.6369,2.0671,3.2027,3.9455,4.5482,5.1037,4.9478,5.6433,5.4348,5.195,4.129,5.0719,4.9024,4.4276,3.7854
-1.2105,-2.1465,-1.8719,-2.4749,-2.591,-2.8467,-2.5152,-3.1594,-1.6838,-0.83132,-0.4669,-0.2631,-1.1292,-0.76587,-0.66341,0.23504,0.62238,0.70998,0.74093,0.57276,-0.15329,-1.3412,-1.9307,-1.3589,-0.37111,-0.083207,-0.60556,-0.79659,-0.95915,-0.32049,-0.23643,-1.7031,-2.5864,-3.2166,-2.0613,-2.0771,-2.3945,-2.881,-2.981,-1.5905,-1.0112,-0.86813,-0.69652,0.11241,-0.73507,-0.091281,-0.70544,-0.72143,-0.40044,0.22843,1.9506,1.7135,2.4415,3.2818,4.0137,4.392,5.249,4.8833,4.866,5.2389,4.3615,5.6707,4.5087,5.2693,4.3082
-1.0448,-1.9027,-1.9677,-1.8308,-3.8886,-3.0249,-2.6588,-2.8812,-1.5528,-1.3425,-0.1583,-0.28439,-0.06779,-0.10405,0.50192,0.69588,0.52308,0.87944,0.57447,0.056641,0.8358,-0.27301,-1.6712,-0.85776,0.25856,-0.36145,0.014044,-0.27553,-0.080978,-1.214,-2.1856,-2.908,-3.2754,-2.9826,-1.5175,-1.3395,-2.5454,-2.5528,-2.1805,-1.6944,-0.78944,-1.2945,-0.26556,-0.78835,-0.40061,0.17338,0.088172,-0.29074,0.6919,0.63566,0.97044,1.8543,0.79184,2.9884,3.4413,4.0115,4.7593,4.9529,5.0287,4.8446,3.3917,4.7859,4.9179,5.659,5.7455
-1.0812,-1.1702,-1.8033,-2.1854,-2.7066,-2.9491,-2.0448,-2.1576,-1.2135,-0.58127,0.32249,1.2379,0.68417,0.43391,0.60509,0.83173,1.331,1.4421,0.90751,-0.28306,-0.50667,-0.23263,-0.33469,-0.95285,-0.38949,-0.3452,-0.69524,0.057593,-0.44359,-0.81513,-1.3417,-1.8325,-3.2552,-2.865,-3.4879,-3.2755,-2.3819,-2.1829,-1.0064,-0.91532,-1.1855,-1.6224,-0.26458,-0.85915,-0.65324,0.50061,1.1686,-0.056235,0.84472,1.3757,1.0284,1.7978,1.7518,3.2039,3.5407,3.5829,3.7978,3.3458,4.5778,4.7435,4.1698,4.715,4.628,5.706,5.0941
-1.8005,-1.3052,-1.5993,-2.8823,-1.9753,-2.2205,-1.2978,-1.1766,-0.34379,-0.56595,-0.28298,0.87989,2.1594,0.88473,1.2091,0.88219,1.2557,0.87598,0.13428,-0.40006,-1.2812,-0.73407,-0.52855,-1.0499,-1.5259,-1.233,-0.438,0.17675,-0.95958,-0.35095,-0.28378,-1.3961,-3.4403,-3.4039,-3.5858,-2.7291,-2.9934,-2.3243,-0.92453,-0.34357,-0.70397,-1.2901,-1.7081,-1.2454,-0.51822,0.83461,1.4128,0.58676,0.93914,1.3217,2.0864,2.541,2.8032,3.0393,3.0669,3.5794,3.5705,2.867,3.0991,5.0303,5.25,4.9134,5.3394,5.1249,5.3066
-2.8474,-1.9994,-2.1928,-2.085,-1.9433,-2.5111,-0.87483,-0.57135,-0.037653,-0.17861,0.23767,1.867,1.0265,0.1241,0.73184,-0.096992,0.55757,-0.10667,0.17888,-0.66338,-0.25974,-0.77108,-0.49432,-1.5336,-1.6508,-1.0423,0.070518,-0.43597,-0.32639,-0.57976,-0.34495,-2.1941,-2.7371,-2.5187,-3.8687,-1.9302,-2.3394,-2.4988,-1.0598,-0.37389,-0.80513,-1.6703,-1.1287,-0.49207,0.27353,0.19784,1.4904,1.9086,0.66511,2.1254,2.2856,2.4402,3.8383,4.1155,4.1073,3.3672,2.8575,3.1803,4.4067,4.3404,4.1377,4.8122,4.6182,5.4566,5.3276
-1.8366,-1.8996,-1.6418,-1.7438,-2.2872,-1.4369,-1.2061,-0.56097,0.73559,1.0645,0.79971,1.0882,1.7217,0.57797,0.18186,0.51929,0.44384,0.22277,-0.24028,-0.58828,-0.067165,-0.67026,-1.2071,-0.5211,-1.3843,-1.0432,0.59985,-0.033396,-0.82031,0.34716,0.38476,-1.5471,-4.0198,-3.797,-3.2678,-2.9495,-2.5132,-2.4457,-1.3012,-0.38187,-0.69221,-0.90576,-0.95146,-0.53496,-0.7742,0.54373,0.33402,0.60079,0.11774,1.56,2.7701,3.5343,4.7734,3.3065,4.2415,3.1838,2.9039,3.2895,4.4361,4.3763,3.8604,3.9392,4.0159,4.3864,5.1788
-1.3659,-2.018,-2.1847,-1.2466,-1.3568,-1.2118,-0.76809,-0.73076,-0.51713,-0.18423,0.74592,0.86253,0.48381,0.37194,-0.35741,-0.69543,-0.54368,-0.44474,0.036458,-0.98816,-0.25362,-0.78225,-0.64274,-0.045233,-1.2889,-1.1603,-0.83341,-0.060014,-0.60364,-0.48501,-0.51171,-1.5635,-2.6715,-3.2063,-3.0837,-3.0066,-2.4291,-2.3673,-1.4886,-0.96333,-0.82468,0.32597,-0.79468,-0.34954,-0.026124,0.87121,0.044393,0.12667,0.95221,2.6275,3.8408,3.3817,3.5603,3.7191,3.687,2.1109,2.3387,2.5354,3.2132,3.2544,3.6414,3.7547,3.1254,3.6697,4.8754
-2.2196,-1.787,-1.1985,-0.71463,-0.70874,-0.49684,-0.61119,-0.52036,-0.50505,-0.42729,-0.94477,-0.37892,-1.3252,-0.74049,-0.76883,-1.3738,-1.9018,-1.4172,-1.8091,-0.62321,-0.26506,-0.78079,-0.60088,-0.24443,-0.44226,-0.62345,-0.59424,-0.25188,-0.47788,-0.25772,-0.63652,-1.8499,-3.0267,-4.2561,-4.5365,-3.5936,-2.2863,-2.2234,-1.8719,-1.9075,-0.087696,0.61144,-0.26125,0.10844,1.5631,0.50197,1.3354,1.1873,0.76315,3.3026,4.5121,3.5537,3.157,3.0749,2.6518,1.905,2.632,2.049,1.7378,1.9584,2.9216,3.167,3.0884,3.8872,4.0317
