-0.94435,-0.74006,-1.5063,-1.454,-1.4377,0.60977,0.90988,2.1919,2.414,2.0319,3.1633,3.1868,2.9868,3.0317,3.5267,3.8068,3.8807,2.7909,2.4749,3.4679,3.0983,2.6297,1.962,1.4432,1.4186,1.0143,-0.56481,0.51908,0.16696,1.8888,2.2117,1.5255,1.1716,0.83697,-0.18144,0.79439,-1.15,0.41921,1.81,1.9318,3.6465,2.6823,0.67967,1.89,2.8237,1.6932,1.2372,0.63286,-0.081797,-0.078434,0.62287,0.99506,0.93942,0.89552,1.8962,1.1596,1.191,1.374,1.5837,1.7135,0.54773,1.5395,0.93325,0.13225,-1.0585
-1.8441,-0.69542,-2.4947,-1.5411,-0.47257,0.23308,1.1184,2.8711,2.226,3.0201,2.7351,2.004,2.2395,2.5945,2.9494,2.45,3.1364,2.5056,2.4754,3.653,3.026,2.379,2.2814,2.2829,1.5194,-0.62303,-0.2449,0.26744,0.29795,1.3761,1.3738,0.56971,1.0865,1.8066,-0.26716,0.65732,0.64742,0.060472,0.95393,1.7798,2.6748,2.0686,1.7308,0.93778,1.9362,3.0205,1.7622,0.10569,-0.50596,0.70162,0.90149,1.4783,1.6854,2.059,1.034,1.1552,1.2125,1.3409,1.3443,1.6659,2.3563,2.543,1.465,-0.058696,-0.16492
-1.1136,-1.1775,-0.802,-1.0293,-0.43411,0.70103,2.0596,3.2702,2.8837,3.1932,3.2653,2.3155,1.7984,2.5521,3.0351,3.242,3.5787,3.8838,3.5816,2.5244,1.9031,0.91402,0.55353,0.092697,1.2644,-0.68741,-0.8289,-0.37138,1.1174,0.68578,-0.26495,-0.7295,-0.84097,0.20618,-0.10165,0.85498,1.3299,1.4542,1.6301,2.6795,2.9889,1.6347,2.1954,2.4601,1.5503,2.3962,2.0778,0.72986,-0.87974,0.17179,0.40346,0.84767,2.7832,1.0067,0.86806,0.85944,1.2792,1.4638,1.5673,2.4149,3.0214,2.2741,1.2581,0.7278,0.75358
-1.3435,-0.6061,0.24164,0.9791,0.1699,0.23795,2.2302,3.1576,2.1788,2.8678,2.4617,2.0516,2.1795,2.0952,2.1033,3.2712,3.7165,4.8582,2.9311,2.2403,2.1481,1.2213,0.55889,-0.32585,-0.091098,0.099327,-0.12528,0.13437,-0.77691,-0.056408,-0.095169,-0.44261,0.3352,0.8162,0.42899,0.96425,1.6673,1.4703,1.7547,1.8456,2.0216,1.9954,2.3373,2.102,1.3807,1.6856,0.89868,1.1394,-1.0599,0.0057009,-0.29886,0.81212,1.8632,1.0407,0.052914,-0.25765,0.31071,0.85806,0.82139,1.4418,1.826,2.3178,2.0842,0.91445,1.3337
-0.43165,-0.05779,1.7903,0.80858,-0.29203,-0.31354,1.5133,0.99631,1.2493,1.0659,1.2307,1.2869,1.2751,1.1191,1.9282,2.2444,3.63,3.66,3.4929,2.8689,3.018,1.1501,-0.49723,-1.3915,-0.54927,-0.75141,-0.15271,-0.31665,0.038608,-0.63631,-0.14924,0.42468,0.89549,0.64824,0.90184,0.79248,1.1848,0.43473,-0.25751,1.7135,2.0504,2.0494,2.7692,2.5601,0.85328,1.307,1.358,1.7854,0.58201,-0.39736,-0.049021,0.69044,1.0376,0.43939,0.014078,0.81331,1.1709,1.1971,1.9234,0.53595,0.93804,1.3056,1.0417,1.873,2.1785
-1.3431,-0.81673,0.25836,0.12479,-0.0079172,-0.32042,0.56993,0.44462,1.4468,0.63124,0.44317,1.098,0.69405,0.82597,1.4022,1.4429,2.1098,1.8511,1.97,1.8854,2.0168,0.80049,-0.49359,-0.38597,-0.17288,0.3304,-0.069316,-0.006299,-0.19249,1.3437,0.24899,-0.29798,-0.24452,-0.9905,-0.13602,0.057618,-0.32285,1.7541,1.03,1.9748,1.9985,2.4864,2.1484,1.7865,0.84151,-0.94253,0.90194,-0.15589,-0.23006,0.18139,0.28938,0.92024,0.81616,-0.34319,0.53851,0.55189,0.90361,0.92152,1.4274,1.1538,0.67879,2.2819,2.2314,2.9677,1.7598
-1.9434,-1.2967,-0.47512,0.21633,1.8312,-0.17445,1.2263,0.69249,-0.12379,0.55062,0.78512,1.303,0.75863,0.37419,0.23213,1.1383,2.1923,1.2055,1.0047,0.89483,1.4127,-0.11586,1.2017,0.22158,-0.28424,0.44021,1.2038,0.51923,0.031417,0.18734,0.69293,-0.14444,-0.80424,-0.31126,0.39227,0.052602,-0.21951,-0.10481,0.5349,1.009,1.3905,2.4529,1.2634,0.92642,1.1108,1.0145,0.77874,-0.63274,-1.3283,-0.81589,0.4432,1.2065,0.58622,0.60417,-0.94592,0.011557,0.67175,-0.32479,-1.2241,-0.011533,1.639,2.2763,3.9594,3.0126,0.75289
-2.0449,-0.76053,-0.029326,0.27874,0.59642,0.323,1.1798,0.90109,0.80341,-0.56967,0.37547,0.93204,-0.0023476,0.53701,1.9227,1.7768,2.7934,2.9552,2.3108,1.6303,1.4276,0.77949,0.41414,0.31768,-0.59986,0.43857,0.35254,0.19697,0.73057,0.57843,0.86235,-1.089,-0.26728,-0.45778,-0.28021,-0.2639,-0.43019,0.29628,0.57323,0.79947,1.2643,1.937,0.39936,1.2142,1.1648,0.37162,0.66289,-0.062248,0.20512,-1.1107,-0.22924,1.7947,2.321,2.049,1.3001,0.21236,0.48939,-0.84061,-0.74728,0.11028,0.77087,2.9384,3.1464,2.8225,2.8885
-2.2076,-0.77712,-0.45063,-0.50225,0.42499,0.99613,1.2755,0.6367,1.1921,0.4548,0.33159,0.35387,0.73392,0.20713,1.1877,1.3464,2.2062,1.52,0.90483,1.6752,0.46979,1.0156,-0.056485,0.089182,-0.80597,-0.51905,-0.87738,0.31159,0.61769,0.73213,-0.54419,-0.40861,0.2862,-0.43036,0.4735,0.32837,0.22491,0.035572,0.86051,1.1473,1.5087,0.79743,0.30105,0.23358,2.0073,1.6803,2.2813,1.5757,0.98615,-0.27625,0.39823,2.0734,3.6804,2.4345,1.5154,0.52673,-0.026785,-0.1628,0.48972,1.324,1.4026,2.5848,2.4212,3.309,3.6648
-0.14967,-0.36682,-0.61646,-0.36475,-0.19827,-0.63199,0.34027,-0.45361,-0.60984,-0.027473,-0.01845,0.84654,0.76279,1.0584,0.90058,1.3566,0.73029,0.050257,0.42691,1.0079,0.16026,0.14979,0.39495,0.40784,-0.10922,-1.3054,-0.0057736,-0.26349,-0.39192,0.78839,-0.37887,0.028224,0.36159,-0.3312,-0.5073,0.036686,0.14372,-0.044603,1.8098,1.8026,2.0888,1.7771,1.0235,1.2055,1.4643,2.2194,2.4937,1.8621,1.6816,1.5922,1.409,2.1238,3.3454,2.5726,1.2498,0.81895,0.80717,0.31218,0.97929,1.2238,1.9677,2.2488,2.1162,2.1638,3.0905
0.10432,-1.8586,-0.94881,-1.4507,-1.5243,-1.3906,-1.1962,-0.12914,-2.0145,-0.74661,-0.62252,0.94591,1.1233,1.1334,0.43825,0.91262,0.58337,0.40948,-0.4446,-0.23844,-0.59805,0.26017,0.55411,0.049087,-0.2795,-0.63919,-0.5482,-0.27103,-1.1159,-0.48228,-0.2675,-0.99811,-0.86124,-0.79157,-0.21925,0.70265,2.4885,1.3242,2.1945,1.8724,2.3225,1.596,1.7584,1.7464,2.7413,2.6582,1.8791,2.5045,2.2237,1.6746,1.287,2.4655,3.9665,2.8738,1.7321,1.6493,0.95183,1.1676,0.9972,1.1408,1.2145,1.0143,0.15467,1.9954,1.8422
-2.4837,-2.7064,-1.2904,-1.1631,-0.98313,-1.4007,-1.1455,-0.57462,-1.573,-1.4744,-0.53541,0.14967,-0.34523,0.71082,0.19699,-0.25907,0.36946,-0.7477,0.03082,-1.0828,-0.66301,-0.043723,-0.66037,-0.4257,-0.80833,-1.0343,-0.77451,-1.1926,-1.8688,-1.2388,-1.0014,-0.89139,0.071821,0.2711,-0.094063,1.2179,2.0035,1.7356,2.1183,1.6625,1.4224,1.5678,1.68,3.2677,2.6122,2.3522,4.3216,3.5796,2.2064,2.9012,2.6479,2.8542,3.163,3.7579,2.8614,3.2343,1.9756,1.0975,1.0279,1.6515,1.5813,0.9142,0.93254,1.6028,2.1873
-3.4315,-1.7304,-1.0427,-0.72814,-0.85194,-1.8613,-1.7654,-1.078,-0.65553,-0.49447,-1.0607,-0.77858,-1.2286,-0.22497,0.74789,-0.97687,-1.7181,-1.1334,-0.38478,-1.436,-0.25585,-0.25218,-1.553,-1.7083,-1.2385,-2.1898,-1.4188,-1.2386,-2.0524,-0.65045,0.6535,0.61897,0.54652,1.1599,-0.18857,0.26767,1.9049,2.1908,2.4248,2.9623,0.95418,1.1356,0.98741,2.284,2.9386,2.951,3.0007,3.6678,1.8555,2.9335,3.5029,3.1343,2.3272,3.2291,2.7087,1.7676,0.84256,1.4555,0.86713,1.606,0.89987,2.3898,2.2121,2.4699,2.242
-3.4068,-1.7778,-2.1352,-2.0263,-2.0083,-1.9657,-1.126,-0.54674,-1.097,-0.67119,-1.1829,-1.7563,-2.048,-1.1747,-1.9192,-1.2255,-1.6379,-1.6239,-0.58091,-1.1813,-0.68389,-0.98973,-1.4208,-2.5115,-2.4996,-2.6281,-2.2196,-1.7757,-0.68705,-0.22448,0.15027,0.89918,1.2455,1.4163,0.83556,0.81666,1.6277,1.4461,1.4246,1.9324,0.64416,1.2409,1.6786,1.7645,3.2303,2.8965,4.1399,3.6111,2.4374,2.6785,3.3553,2.9315,3.2651,3.9601,2.5245,2.1385,1.2778,2.1216,1.2497,2.8028,2.4155,2.8702,3.2536,3.7182,2.7891
-4.9959,-4.2327,-3.7645,-2.1435,-2.2072,-1.5772,-0.72129,-1.3823,-0.91136,-0.95218,-0.41046,-1.4279,-1.3983,-1.441,-2.0928,-0.87435,-1.7059,-0.83651,-2.1366,-0.87594,-0.78818,-0.68785,-0.61597,-3.1356,-4.4165,-3.2775,-1.7941,-1.068,-0.50649,-0.6714,0.27136,0.47191,2.8475,1.5766,1.0725,1.5561,1.2732,0.74071,1.2484,0.77976,0.26309,1.4517,2.0844,2.6524,2.8373,3.0105,3.2574,3.1801,2.6437,2.6001,3.7649,3.9796,4.4782,3.5419,2.7844,1.9286,1.8503,2.0477,2.8839,2.9364,2.6205,3.3368,2.9203,2.9408,2.7005
-4.8362,-4.4771,-3.6999,-2.9185,-1.4118,-1.3093,-2.2527,-2.3198,-2.0538,-1.3804,-1.2717,-0.32511,-1.5829,-1.8197,-1.6873,-0.97183,-0.64797,-1.3673,-2.0135,-2.1842,-0.71834,-1.5954,-1.5212,-2.2028,-3.3581,-3.357,-1.4478,-1.3736,-0.99914,-1.1733,0.033334,-0.19176,1.1273,0.50284,1.084,2.1621,1.7831,1.0913,0.9336,0.33446,0.43344,1.2346,2.5759,3.5076,4.0713,2.6624,3.1779,3.1162,3.9458,3.2362,3.3554,4.0713,3.7544,4.7156,3.1202,3.2108,1.8393,3.4501,2.7877,2.4861,3.2441,3.1859,3.6288,3.4011,3.6125
-4.4765,-4.2568,-3.9803,-2.6844,-2.1434,-1.9217,-1.8717,-2.5929,-3.4455,-1.5616,-1.3556,-0.25075,-1.3372,-1.7622,-1.4554,-0.52465,0.57502,-0.74183,-1.9529,-0.84357,-0.73917,-1.7839,-2.0314,-3.016,-3.5661,-3.4816,-1.3693,-1.7246,-1.9634,-0.32328,0.411,0.22263,1.1287,1.034,2.4575,2.3616,2.2143,0.93942,0.92677,0.85894,0.69905,1.7742,2.3267,3.065,4.1537,3.3915,3.33,3.8362,3.1842,3.6747,3.536,3.9213,2.7953,4.3214,3.7274,3.676,3.735,3.0181,2.2365,3.5005,3.8745,4.1841,4.8721,3.9052,4.3494
-4.9076,-4.7464,-4.6525,-2.7318,-2.142,-1.889,-2.1906,-2.7365,-2.3292,-2.6909,-1.8737,-1.3273,-0.79145,-1.4505,-1.5568,-1.0973,-0.32857,-0.1821,-1.8511,-1.6967,-2.5001,-2.9709,-2.5911,-2.3786,-2.8662,-2.0602,-1.2024,-1.785,-1.0404,-0.36217,0.72652,-0.017042,0.63695,1.5263,1.4789,3.0048,2.2093,0.53793,1.2263,1.533,1.4723,1.8551,3.4127,3.5994,3.75,4.2155,4.028,4.459,4.5432,3.5305,3.8567,4.3875,4.5338,4.0723,4.3629,4.5708,4.177,3.4799,3.5454,4.2335,4.9033,4.9041,4.5744,3.7653,3.6185
-5.8235,-4.95,-4.328,-3.0356,-1.7728,-2.3773,-1.2096,-2.6468,-4.0177,-1.5741,-1.192,-1.9895,-1.3715,-1.1801,-1.372,-0.93511,-1.587,-1.7154,-1.2447,-2.1637,-1.7012,-1.841,-1.7008,-1.6923,-1.5855,-1.5686,-1.0407,-0.82814,-0.4115,-0.85442,-1.6391,-0.59242,0.54897,1.4366,1.9798,1.949,3.3709,1.506,0.90974,1.9101,1.7752,3.2712,2.9661,3.8498,4.9214,4.8053,4.3328,4.4815,5.107,4.5526,4.6003,5.1987,4.4104,4.5537,4.4947,3.9642,4.0024,3.8782,4.667,4.6627,5.5383,3.7485,3.8793,3.0046,2.2858
-5.653,-5.5776,-4.7955,-1.9257,-2.3428,-2.963,-1.8222,-1.8736,-3.2418,-2.9223,-2.5709,-3.6847,-2.8895,-2.1154,-1.1533,-1.165,-0.84246,-2.5422,-2.1114,-1.7926,-1.5793,-2.4104,-2.4585,-2.0817,-1.8767,-2.1271,-1.8901,-1.6568,-0.60514,-0.80851,-1.1771,-0.83505,-0.39969,0.79065,0.62578,1.4678,2.4217,3.0275,3.0953,3.031,3.2453,2.7236,3.1095,3.0667,3.7619,5.221,4.7243,3.7971,4.5949,5.2179,3.9502,4.6469,4.6441,4.7749,3.215,3.2419,2.9798,4.6758,4.1088,4.0292,4.101,2.8156,3.3868,2.841,2.0456
-4.9132,-5.2014,-4.3383,-3.272,-3.7916,-3.6176,-2.1811,-2.4012,-2.693,-2.6686,-3.5954,-2.8857,-2.9703,-2.5554,-1.7174,-1.8067,-1.6835,-1.5012,-1.6433,-2.0509,-2.0488,-2.1797,-3.3578,-1.9724,-1.2981,-1.8498,-2.2023,-1.2594,-1.835,-1.3108,-0.92251,-0.36973,-0.833,0.40429,0.14282,0.44426,0.76046,3.0542,3.0214,2.4492,2.5858,2.7269,3.7249,3.4882,3.4369,5.1033,5.3777,5.2983,4.2316,5.2177,3.9899,3.9802,4.7112,4.7856,3.5784,3.1868,2.8972,3.2845,5.1807,4.1464,2.7533,2.7912,4.1833,3.2611,1.9559
-6.4677,-5.744,-5.4874,-4.0763,-4.2435,-4.1769,-3.0178,-2.77,-3.1969,-2.9952,-2.3831,-1.9173,-2.3916,-1.9774,-2.4839,-2.7035,-2.0738,-1.8263,-2.3883,-2.778,-2.3233,-1.7354,-2.732,-2.2028,-2.3959,-1.1827,-1.7547,-2.6734,-2.0852,-0.78709,-0.70323,-0.87161,-0.10593,-0.39596,0.24614,-0.25574,1.1542,1.8655,2.0658,2.4715,3.006,4.0067,3.9263,3.5503,3.3858,4.9583,5.0905,5.0808,4.8182,5.2461,4.93,4.6191,5.3931,4.5583,3.9583,3.4558,2.849,2.432,2.7393,2.8846,2.9611,3.2882,3.3392,1.942,0.70269
-6.4644,-6.2186,-5.314,-5.3573,-5.4304,-4.3076,-3.7001,-2.6413,-2.5172,-2.6164,-2.3733,-2.5044,-1.9303,-2.283,-2.4492,-1.7744,-1.9151,-1.5795,-2.7236,-1.9034,-1.9257,-2.1862,-2.1125,-2.6888,-1.7736,-1.7886,-1.3448,-1.6125,-1.1581,-0.85037,-0.3789,-0.3623,0.60736,0.016329,-0.061497,0.065516,0.66856,2.1617,3.0889,2.295,2.5628,3.5517,3.771,3.3742,4.1011,4.1396,4.6853,5.9027,5.5125,5.5488,5.6276,4.6137,7.1075,5.4062,5.1668,3.0266,1.9887,2.5496,2.7336,3.3313,3.5595,2.6909,1.8608,1.4962,0.8394
-7.3263,-6.368,-6.1435,-5.9647,-5.4758,-4.8829,-4.6023,-3.0024,-2.2029,-1.8786,-1.2928,-1.5739,-1.8514,-0.71303,-1.4703,-1.2087,-2.6457,-1.7668,-1.6313,-1.4908,-1.5703,-1.4103,-2.1306,-1.9966,-2.212,-2.2629,-0.97453,-1.3249,-1.6624,-2.3103,-1.4878,-0.79708,-0.13951,-0.6897,0.23112,0.30057,0.65501,1.0966,1.8855,2.3675,2.247,2.8663,2.6533,3.2725,3.6628,3.6186,4.7166,4.357,5.3569,4.6061,4.9872,4.3936,5.1838,4.4495,4.1467,3.9138,3.6976,2.0231,1.8003,1.6402,1.3872,2.7853,2.7378,1.9745,2.297
-7.3128,-7.4226,-6.5135,-5.5382,-4.5341,-3.7801,-4.0846,-2.5637,-2.3052,-0.84635,-0.96988,-1.0003,-0.81985,-0.052331,0.036294,-1.7246,-2.6039,-2.4702,-1.2535,-1.8111,-1.3385,-2.247,-2.321,-2.1131,-3.1805,-2.0836,-2.3922,-2.0046,-2.1218,-1.6719,-2.5158,-1.6842,-2.0901,-1.2831,-1.1451,-0.043391,-1.0804,0.84168,1.6575,1.4866,2.5982,3.5207,2.5716,2.7713,3.1344,3.2977,2.9816,4.702,3.8942,3.7526,3.2115,5.0955,5.1152,4.9223,4.5173,3.5465,3.45,2.5823,1.5648,1.0699,0.24454,0.91192,2.2785,1.8833,1.4518
-7.7577,-7.8125,-6.9942,-6.1356,-4.7328,-3.7057,-2.2678,-1.6603,-1.2322,-1.5253,-1.1148,-0.14341,-0.63077,-0.18579,0.0069071,-1.7763,-2.5655,-2.3081,-2.1447,-2.5918,-1.704,-1.9362,-2.8262,-2.8434,-3.8949,-3.009,-2.3527,-2.7168,-2.0674,-2.3051,-2.0366,-0.63729,-1.7577,-2.0008,-1.538,0.40598,-0.6281,0.43301,0.98071,1.638,1.8838,3.6517,3.0775,3.8197,3.1769,3.0483,3.5277,3.4429,4.3438,5.0064,4.1156,4.1782,4.7388,4.1848,4.6461,2.8422,2.1894,1.0136,1.9614,1.7326,1.6862,1.7274,1.7632,2.3813,0.59573
-7.5013,-6.389,-6.6541,-5.7566,-4.2661,-3.0451,-1.6183,-1.4583,-1.7877,-0.85288,-1.2698,-0.25124,0.77222,0.55905,0.47957,-1.356,-2.2485,-2.5704,-2.9641,-2.0038,-2.4292,-2.67,-2.0285,-1.5289,-2.5366,-2.2155,-1.3314,-2.2613,-2.3159,-2.4078,-1.553,-1.9033,-1.7379,-1.3045,-0.96479,-0.2217,-0.19908,-0.59886,0.43967,2.0069,3.5504,2.4323,2.9334,3.7227,3.7198,3.765,4.0054,3.7182,4.9797,4.4258,4.0945,3.9048,4.374,3.9708,3.6723,3.6874,3.0799,2.5883,3.1076,2.969,2.0282,1.9021,1.6086,2.4473,2.1265
-6.1777,-7.2563,-5.9644,-4.6531,-3.36,-1.4202,-0.59262,-0.23791,-1.142,-0.78315,-0.49746,-0.19894,0.58859,0.24071,-0.69761,-1.5973,-2.0454,-2.1174,-2.4684,-2.1159,-2.9689,-2.4654,-2.4103,-1.5903,-1.5231,-0.90534,-1.3034,-1.8895,-3.1619,-2.5071,-1.3342,-1.877,-1.3704,-1.7235,-0.99395,-0.26422,-0.61986,-1.2663,1.332,1.5887,1.9989,1.6277,2.4513,3.059,3.6034,4.2742,3.3887,4.4229,3.5639,4.1413,3.2256,4.4457,3.6503,3.4786,4.5306,4.9386,4.5554,4.6685,3.4186,2.0059,2.2638,1.9174,1.9961,2.7227,1.9587
-5.5592,-5.5908,-4.1748,-4.2648,-2.3861,-1.2661,0.01803,-0.49684,-1.0246,-0.60878,1.0365,1.0706,0.75234,0.099196,1.3263,-0.65803,-1.3253,-2.067,-2.4837,-2.3568,-2.1647,-1.7342,-2.2748,-0.9126,-0.87023,-0.8587,-1.5159,-1.6972,-2.2851,-2.1656,-0.85842,-1.9681,-2.0832,-1.3547,-0.91578,-0.19733,-1.1833,-1.6471,-0.84931,-0.19319,0.67286,1.7392,2.2148,2.9588,2.6699,3.2731,2.8718,3.3527,3.4945,4.016,4.2599,3.1567,3.6483,4.2995,4.152,4.4018,5.3963,4.4808,3.5371,2.6056,1.6687,2.244,2.7476,2.615,2.1257
-6.1148,-5.7212,-5.3137,-4.0213,-3.3739,-1.6819,-1.7682,-0.64761,-1.4072,-0.09267,0.38865,0.77066,0.13466,-0.78551,-0.4183,-0.84704,-2.152,-1.2287,-1.923,-1.7766,-1.1826,-1.8149,-2.0213,-1.9048,-1.0011,-0.35982,-2.0228,-2.7435,-2.2949,-2.3104,-1.4252,-1.4783,-0.36062,-0.60001,-0.68994,-1.1301,-1.6142,-1.6671,-1.8348,-0.39932,0.11399,1.5205,1.9896,2.7456,2.6613,3.4404,2.9159,2.9885,3.1654,4.6757,3.2341,2.9351,3.2196,4.382,4.3438,4.9178,5.1547,4.7208,3.0209,2.4414,1.4914,1.293,2.12,2.0239,2.3555
